addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
경기 성남시 수정구 탄리로132번길 9 (태평동),Nenechicken,"Sujeong-gu, Seongnam-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.4477052904972,127.135593410322,Nenechicken 경기성남시태평점,"{'opening_hours': {'Mon': '13:00-23:50', 'Tue': '13:00-23:50', 'Wed': '13:00-23:50', 'Thu': '13:00-23:50', 'Fri': '13:00-23:50', 'Sat': '13:00-23:50', 'Sun': '13:00-23:50'}}",031-751-9913,13287,901970800,Gyeonggi-do,https://nenechicken.com/home_shop.asp
경북 구미시 형곡로 90,Nenechicken,Gumi-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.1132642805913,128.333076617379,Nenechicken 경북구미시형곡점,"{'opening_hours': {'Mon': '13:00-23:00', 'Tue': '13:00-23:00', 'Wed': '13:00-23:00', 'Thu': '13:00-23:00', 'Fri': '13:00-23:00', 'Sat': '13:00-23:00', 'Sun': '13:00-23:00'}}",054-442-9979,39293,901970792,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
전남 여수시 무선3길 6 (선원동),Nenechicken,Yeosu-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",34.772109019516,127.653755194912,Nenechicken 전남여수시무선지구점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",061-683-9982,59641,901970794,Jeollanam-do,https://nenechicken.com/home_shop.asp
경기 안성시 공도읍 공도3로 34-1,Nenechicken,Anseong-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.0026739178428,127.170866299741,Nenechicken 경기안성시공도2점,"{'opening_hours': {'Mon': '12:00-23:50', 'Tue': '12:00-23:50', 'Wed': '12:00-23:50', 'Thu': '12:00-23:50', 'Fri': '12:00-23:50', 'Sat': '12:00-23:50', 'Sun': '12:00-23:50'}}",031-652-8279,17561,901970801,Gyeonggi-do,https://nenechicken.com/home_shop.asp
경기 성남시 분당구 매화로48번길 12-6 (야탑동),Nenechicken,"Bundang-gu, Seongnam-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.4113295597444,127.135982497857,Nenechicken 경기성남시야탑점,"{'opening_hours': {'Mon': '12:00-23:00', 'Tue': '12:00-23:00', 'Wed': '12:00-23:00', 'Thu': '12:00-23:00', 'Fri': '12:00-23:00', 'Sat': '12:00-23:00', 'Sun': '12:00-23:00'}}",031-706-4479,13504,901970779,Gyeonggi-do,https://nenechicken.com/home_shop.asp
충북 충주시 금제6길 1 (금릉동),Nenechicken,Chungju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.9880081955137,127.927301467268,Nenechicken 충북충주시충주1점,"{'opening_hours': {'Mon': '12:00-23:30', 'Tue': '12:00-23:30', 'Wed': '12:00-23:30', 'Thu': '12:00-23:30', 'Fri': '12:00-23:30', 'Sat': '12:00-23:30', 'Sun': '12:00-23:30'}}",043-856-9929,27340,901970787,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
"경상남도 양산시 양주로 42, 한울빌딩 106호 (남부동)",Nenechicken,Yangsan-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.3314534986,129.0287753091,Nenechicken 경남양산시남부점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",055-382-4492,50632,901970774,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
"부산 해운대구 재송2로28번길 6, 어반빌리지 제1층 제1호 (재송동)",Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.191953539829,129.131237596799,Nenechicken 부산해운대구재송반여점,"{'opening_hours': {'Mon': '12:30-23:40', 'Tue': '12:30-23:40', 'Wed': '12:30-23:40', 'Thu': '12:30-23:40', 'Fri': '12:30-23:40', 'Sat': '12:30-23:40', 'Sun': '12:30-23:40'}}",051-781-4479,48052,901970778,,https://nenechicken.com/home_shop.asp
충북 음성군 금왕읍 무극로324번길 19,Nenechicken,Eumseong-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.9926174756803,127.598671712648,Nenechicken 충북음성군금왕점(B),"{'opening_hours': {'Mon': '12:00-23:30', 'Tue': '12:00-23:30', 'Wed': '12:00-23:30', 'Thu': '12:00-23:30', 'Fri': '12:00-23:30', 'Sat': '12:00-23:30', 'Sun': '12:00-23:30'}}",043-883-8857,27636,901970775,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
"부산 해운대구 좌동순환로99번길 22, 경남아너스빌 상가 110호 (좌동)",Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.177354071070624,129.167881050434,Nenechicken 부산해운대구해운대행복점,"{'opening_hours': {'Mon': '12:30-23:30', 'Tue': '12:30-23:30', 'Wed': '12:30-23:30', 'Thu': '12:30-23:30', 'Fri': '12:30-23:30', 'Sat': '12:30-23:30', 'Sun': '12:30-23:30'}}",051-747-9244,48080,901970772,,https://nenechicken.com/home_shop.asp
경남 진주시 진주대로953번길 10 (강남동),Nenechicken,Jinju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.184934282,128.0880781857,Nenechicken 경남진주시망경점,"{'opening_hours': {'Mon': '13:00-23:30', 'Tue': '13:00-23:30', 'Wed': '13:00-23:30', 'Thu': '13:00-23:30', 'Fri': '13:00-23:30', 'Sat': '13:00-23:30', 'Sun': '13:00-23:30'}}",055-763-4492,52709,901970760,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
경기 용인시 수지구 신봉1로48번길 11 뉴골드프라자,Nenechicken,"Suji-gu, Yongin-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.3231129500968,127.080868565973,Nenechicken 경기용인시신봉점,"{'opening_hours': {'Mon': '12:30-23:10', 'Tue': '12:30-23:10', 'Wed': '12:30-23:10', 'Thu': '12:30-23:10', 'Fri': '12:30-23:10', 'Sat': '12:30-23:10', 'Sun': '12:30-23:10'}}",031-263-4479,16816,901970765,Gyeonggi-do,https://nenechicken.com/home_shop.asp
충북 음성군 삼성면 덕정로 48,Nenechicken,Eumseong-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.0191263751523,127.498508237708,Nenechicken 충북음성군삼성점(B),"{'opening_hours': {'Mon': '17:00-22:40', 'Tue': '17:00-22:40', 'Wed': '17:00-22:40', 'Thu': '17:00-22:40', 'Fri': '17:00-22:40', 'Sat': '17:00-22:40', 'Sun': '17:00-22:40'}}",043-881-4479,27652,901970749,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
강원 양구군 양구읍 중앙길 12,Nenechicken,Yanggu-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",38.1069573334809,127.990154654222,Nenechicken 강원양구군양구점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",033-481-9995,24524,901970753,Gangwon-do,https://nenechicken.com/home_shop.asp
강원 인제군 기린면 내린천로 3905-1,Nenechicken,Inje-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.9462676945,128.3166005796,Nenechicken 강원인제군현리점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",033-461-9294,24662,901970727,Gangwon-do,https://nenechicken.com/home_shop.asp
서울특별시 관악구 봉천로 441 (봉천동),Nenechicken,Seoul,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.4827907934271,126.950189636865,Nenechicken 서울관악구봉천현대점(B),"{'opening_hours': {'Mon': '14:00-22:00', 'Tue': '14:00-22:00', 'Wed': '14:00-22:00', 'Thu': '14:00-22:00', 'Fri': '14:00-22:00', 'Sat': '14:00-22:00', 'Sun': '14:00-22:00'}}",02-882-9277,08748,901970745,,https://nenechicken.com/home_shop.asp
경남 진주시 대신로 363 (하대동),Nenechicken,Jinju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1930577998452,128.117330676183,Nenechicken 경남진주시도동점,"{'opening_hours': {'Mon': '11:30-23:50', 'Tue': '11:30-23:50', 'Wed': '11:30-23:50', 'Thu': '11:30-23:50', 'Fri': '11:30-23:50', 'Sat': '11:30-23:50', 'Sun': '11:30-23:50'}}",055-763-4482,52769,901970741,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
서울 동작구 사당로27길 64 (사당동),Nenechicken,Seoul,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.4864751248622,126.977444965737,Nenechicken 서울동작구사당이수점,"{'opening_hours': {'Mon': '10:00-23:00', 'Tue': '10:00-23:00', 'Wed': '10:00-23:00', 'Thu': '10:00-23:00', 'Fri': '10:00-23:00', 'Sat': '10:00-23:00', 'Sun': '10:00-23:00'}}",02-532-9244,07007,901970739,,https://nenechicken.com/home_shop.asp
"충북 음성군 맹동면 장성2길 9, 105호",Nenechicken,Eumseong-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.9083498616431,127.541079423107,Nenechicken 충북음성군맹동혁신도시점,"{'opening_hours': {'Mon': '12:00-23:00', 'Tue': '12:00-23:00', 'Wed': '12:00-23:00', 'Thu': '12:00-23:00', 'Fri': '12:00-23:00', 'Sat': '12:00-23:00', 'Sun': '12:00-23:00'}}",043-883-4479,27738,901970731,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
경기 용인시 기흥구 흥덕1로 50,Nenechicken,"Giheung-gu, Yongin-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.2731063206833,127.070115911306,Nenechicken 경기용인시흥덕지구점(B),"{'opening_hours': {'Mon': '12:00-22:30', 'Tue': '12:00-22:30', 'Wed': '12:00-22:30', 'Thu': '12:00-22:30', 'Fri': '12:00-22:30', 'Sat': '12:00-22:30', 'Sun': '12:00-22:30'}}",031-212-4492,16954,901970721,Gyeonggi-do,https://nenechicken.com/home_shop.asp
경상남도 창원시 진해구 안골로 348 (용원동),Nenechicken,"Jinhae-gu, Changwon-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1020412132206,128.811296757787,Nenechicken 경남창원시용원점,"{'opening_hours': {'Mon': '11:30-22:30', 'Tue': '11:30-22:30', 'Wed': '11:30-22:30', 'Thu': '11:30-22:30', 'Fri': '11:30-22:30', 'Sat': '11:30-22:30', 'Sun': '11:30-22:30'}}",055-552-4492,51605,901970719,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
"경북 포항시 남구 오천읍 남원로 53, 1층",Nenechicken,"Nam-gu, Pohang-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.9703749478565,129.404699063047,Nenechicken 경북포항시오천점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",054-291-9922,37882,901970618,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
서울 중랑구 용마산로89길 16,Nenechicken,Seoul,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.5882361273271,127.096042759519,Nenechicken 서울중랑구면목3점,"{'opening_hours': {'Mon': '07:00-02:00', 'Tue': '07:00-02:00', 'Wed': '07:00-02:00', 'Thu': '07:00-02:00', 'Fri': '07:00-02:00', 'Sat': '07:00-02:00', 'Sun': '07:00-02:00'}}",02-493-4479,02201,901970614,,https://nenechicken.com/home_shop.asp
대전광역시 대덕구 송촌북로4번길 41 (송촌동),Nenechicken,Daejeon,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.3631925646375,127.440139105707,Nenechicken 대전대덕구송촌점(B),"{'opening_hours': {'Mon': '12:00-23:00', 'Tue': '12:00-23:00', 'Wed': '12:00-23:00', 'Thu': '12:00-23:00', 'Fri': '12:00-23:00', 'Sat': '12:00-23:00', 'Sun': '12:00-23:00'}}",042-672-4479,34409,901970603,,https://nenechicken.com/home_shop.asp
경상남도 함양군 함양읍 용평3길 25-1,Nenechicken,Hamyang-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.5195231159626,127.732151549924,Nenechicken 경남함양군함양점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",055-963-6446,50039,901970639,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
경상남도 함안군 가야읍 함마대로 1510,Nenechicken,Haman-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.275993498082215,128.406210658636,Nenechicken 경남함안군함안점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",055-585-9289,52046,901970661,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
경상남도 통영시 안개로 15-8,Nenechicken,Tongyeong-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",34.85595313533301,128.430667746628,Nenechicken 경남통영시북신점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",055-642-5592,53041,901970620,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
"경상남도 창원시 진해구 풍호로 61, 102호 (자은동)",Nenechicken,"Jinhae-gu, Changwon-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.14013249696008,128.709059746611,Nenechicken 경남창원시풍호점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",055-547-4492,51642,901970705,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
"경남 창원시 마산합포구 남성로 130-1, 2층 (남성동)",Nenechicken,"Masanhappo-gu, Changwon-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.2049940477096,128.577157010997,Nenechicken 경남창원시창동점,"{'opening_hours': {'Mon': '11:00-23:40', 'Tue': '11:00-23:40', 'Wed': '11:00-23:40', 'Thu': '11:00-23:40', 'Fri': '11:00-23:40', 'Sat': '11:00-23:40', 'Sun': '11:00-23:40'}}",055-222-4492,51728,901970671,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
경상남도 창원시 마산합포구 진동면 삼진의거대로 639,Nenechicken,"Masanhappo-gu, Changwon-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1158716855679,128.488409196039,Nenechicken 경남창원시진동점,"{'opening_hours': {'Mon': '15:00-23:00', 'Tue': '15:00-23:00', 'Wed': '15:00-23:00', 'Thu': '15:00-23:00', 'Fri': '15:00-23:00', 'Sat': '15:00-23:00', 'Sun': '15:00-23:00'}}",055-271-9444,51792,901970668,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
경남 창원시 진해구 편백로 14번길 12-1 (익선동),Nenechicken,"Jinhae-gu, Changwon-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1485493168743,128.658271298565,Nenechicken 경남창원시중앙여좌점,"{'opening_hours': {'Mon': '11:30-22:00', 'Tue': '11:30-22:00', 'Wed': '11:30-22:00', 'Thu': '11:30-22:00', 'Fri': '11:30-22:00', 'Sat': '11:30-22:00', 'Sun': '11:30-22:00'}}",055-542-9942,51677,901970677,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
경남 창원시 마산합포구 월영북로 21 (월영동),Nenechicken,"Masanhappo-gu, Changwon-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.18211357899136,128.557262701725,Nenechicken 경남창원시월영점,"{'opening_hours': {'Mon': '11:00-01:00', 'Tue': '11:00-01:00', 'Wed': '11:00-01:00', 'Thu': '11:00-01:00', 'Fri': '11:00-01:00', 'Sat': '11:00-01:00', 'Sun': '11:00-01:00'}}",055-247-4482,51765,901970626,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
"경남 창원시 의창구 읍성로17번길 8, 1층(서상동)",Nenechicken,"Uichang-gu, Changwon-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.26567717604166,128.620904990367,Nenechicken 경남창원시소답점,"{'opening_hours': {'Mon': '12:00-01:00', 'Tue': '12:00-01:00', 'Wed': '12:00-01:00', 'Thu': '12:00-01:00', 'Fri': '12:00-01:00', 'Sat': '12:00-01:00', 'Sun': '12:00-01:00'}}",055-251-4479,51196,901970683,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
경상남도 창원시 마산회원구 석전남8길 61 (석전동) 2층,Nenechicken,"Masanhoewon-gu, Changwon-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.2266844078877,128.572926996368,Nenechicken 경남창원시석전점,"{'opening_hours': {'Mon': '13:00-23:30', 'Tue': '13:00-23:30', 'Wed': '13:00-23:30', 'Thu': '13:00-23:30', 'Fri': '13:00-23:30', 'Sat': '13:00-23:30', 'Sun': '13:00-23:30'}}",055-255-4492,51314,901970702,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
"경남 창원시 성산구 토월로 80, 1층 2호 (상남동)",Nenechicken,"Seongsan-gu, Changwon-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.218263386225786,128.684457396284,Nenechicken 경남창원시상남점,"{'opening_hours': {'Mon': '12:00-23:30', 'Tue': '12:00-23:30', 'Wed': '12:00-23:30', 'Thu': '12:00-23:30', 'Fri': '12:00-23:30', 'Sat': '12:00-23:30', 'Sun': '12:00-23:30'}}",055-282-1157,51502,901970636,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
경남 창녕군 남지읍 남지중앙2길 69 103-1호,Nenechicken,Changnyeong-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.3929352225111,128.477879675714,Nenechicken 경남창녕군남지점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",055-536-9277,50356,901970699,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
경남 진주시 진양호로123번길 5(평거동),Nenechicken,Jinju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1684012716018,128.053780469188,Nenechicken 경남진주시판문점,"{'opening_hours': {'Mon': '11:00-22:00', 'Tue': '11:00-22:00', 'Wed': '11:00-22:00', 'Thu': '11:00-22:00', 'Fri': '11:00-22:00', 'Sat': '11:00-22:00', 'Sun': '11:00-22:00'}}",055-745-4479,52650,901970682,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
