addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
"Aurinkolahden Puistotie 2, 00990 Helsinki",alepa,Helsinki,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.203852,25.148586,Alepa Aurinkolahti,"{'opening_hours': {'Mon': '06:30-23:00', 'Tue': '06:30-23:00', 'Wed': '06:30-23:00', 'Thu': '09:00-23:00', 'Fri': '06:30-23:00', 'Sat': '08:00-23:00', 'Sun': '09:00-23:00'}}",0107669935,00990,725698912,,https://www.s-kaupat.fi/myymala/alepa-aurinkolahti/725698912
"Asematie 1, 21530 Paimio",s-market,Paimio,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.457737,22.688143,S-market Paimio,"{'opening_hours': {'Mon': '06:00-23:00', 'Tue': '06:00-23:00', 'Wed': '06:00-23:00', 'Thu': '06:00-23:00', 'Fri': '06:00-23:00', 'Sat': '06:00-23:00', 'Sun': '08:00-23:00'}}",0107644720,21530,542854377,,https://www.s-kaupat.fi/myymala/s-market-paimio/542854377
"Kölikatu 2, 20810 Turku",s-market,Turku,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.430054,22.239881,S-market Majakkaranta,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0107645133,20810,660939828,,https://www.s-kaupat.fi/myymala/s-market-majakkaranta/660939828
"Kesälahdentie 31, 59800 Kesälahti",s-market,Kesälahti,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.891471,29.825791,S-market Kesälahti,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '07:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0107623031,59800,519893937,,https://www.s-kaupat.fi/myymala/s-market-kesalahti/519893937
"Uudenmaankatu 70, 05830 Hyvinkää",alepa,Hyvinkää,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.61927,24.843964,Alepa Hyvinkää,"{'opening_hours': {'Mon': '06:30-23:00', 'Tue': '06:30-23:00', 'Wed': '06:30-23:00', 'Thu': '09:00-23:00', 'Fri': '06:30-23:00', 'Sat': '08:00-23:00', 'Sun': '09:00-23:00'}}",0107669520,05830,552112617,,https://www.s-kaupat.fi/myymala/alepa-hyvinkaa/552112617
"Liepeentie 17, 41400 Lievestuore",s-market,Lievestuore,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.26198592448988,26.199689809290106,S-market Lievestuore,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '09:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107674340,41400,507032126,,https://www.s-kaupat.fi/myymala/s-market-lievestuore/507032126
"Vanhamäentie 1, 50600 Mikkeli",s-market,Mikkeli,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.67839,27.20122,S-market Rantakylä,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '09:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0107641000,50600,517596078,,https://www.s-kaupat.fi/myymala/s-market-rantakyla/517596078
"Palokuja 4, 00750 Helsinki",alepa,Helsinki,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.27539,25.031529,Alepa Tapulikaupunki,"{'opening_hours': {'Mon': '06:30-22:00', 'Tue': '06:30-22:00', 'Wed': '06:30-22:00', 'Thu': '10:00-22:00', 'Fri': '06:30-22:00', 'Sat': '08:00-22:00', 'Sun': '10:00-22:00'}}",0107669205,00750,726256638,,https://www.s-kaupat.fi/myymala/alepa-tapulikaupunki/726256638
"Viinijärventie 17, 83400 Viinijärvi",s-market,Viinijärvi,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.644632,29.231584,S-market Viinijärvi,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '07:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0107622821,83400,511782161,,https://www.s-kaupat.fi/myymala/s-market-viinijarvi/511782161
"Leinikkitie 22, 01350 Vantaa",alepa,Vantaa,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.310446,25.030758,Alepa Hiekkaharju,"{'opening_hours': {'Mon': '06:30-23:00', 'Tue': '06:30-23:00', 'Wed': '06:30-23:00', 'Thu': '09:00-23:00', 'Fri': '06:30-23:00', 'Sat': '08:00-23:00', 'Sun': '09:00-23:00'}}",0107669600,01350,542796669,,https://www.s-kaupat.fi/myymala/alepa-hiekkaharju/542796669
"Kuntotie 5, 89200 Puolanka",s-market,Puolanka,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",64.870125,27.671269,S-market Puolanka,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '10:00-18:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '10:00-21:00'}}",0107636620,89200,649123841,,https://www.s-kaupat.fi/myymala/s-market-puolanka/649123841
"Suviojantie 19, 45610 Koria",abc,Koria,Finland,"{'brand': 'abc', 'fascia': 'abc', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.85921841347564,26.56680331541341,ABC Koria Kouvola,"{'opening_hours': {'Mon': '05:00-00:00', 'Tue': '05:00-00:00', 'Wed': '05:00-00:00', 'Thu': '05:00-00:00', 'Fri': '05:00-00:00', 'Sat': '05:00-00:00', 'Sun': '05:00-00:00'}}",0107624960,45610,528131915,,https://www.s-kaupat.fi/myymala/abc-koria-kouvola/528131915
"Itälahdenkatu 27, 00210 Helsinki",s-market,Helsinki,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.153776,24.880478,S-market Itälahdenkatu,"{'opening_hours': {'Mon': '06:30-22:00', 'Tue': '06:30-22:00', 'Wed': '06:30-22:00', 'Thu': '06:30-22:00', 'Fri': '06:30-22:00', 'Sat': '06:30-22:00', 'Sun': '09:00-22:00'}}",0107666000,00210,513927723,,https://www.s-kaupat.fi/myymala/s-market-italahdenkatu/513927723
"Kalevankatu 31, 04230 Kerava",alepa,Kerava,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.413129,25.095839,Alepa Kaleva,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '09:00-22:00', 'Fri': '07:00-22:00', 'Sat': '08:00-22:00', 'Sun': '09:00-22:00'}}",0107669025,04230,522856947,,https://www.s-kaupat.fi/myymala/alepa-kaleva/522856947
"Kenkätie 4, 33950 Pirkkala",prisma,Pirkkala,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.467954,23.718357,Prisma Pirkkala,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0107676500,33950,726188684,,https://www.s-kaupat.fi/myymala/prisma-pirkkala/726188684
"Vesurikuja 3, 70150 Kuopio",sale,Kuopio,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.882978,27.613006,Sale Neulamäki Kuopio,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0505624394,70150,518633607,,https://www.s-kaupat.fi/myymala/sale-neulamaki-kuopio/518633607
"Rannikkotie 31, 02580 Siuntio",abc,Siuntio,Finland,"{'brand': 'abc', 'fascia': 'abc', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.098991358963055,24.293825726365043,ABC Pickala,"{'opening_hours': {'Mon': '06:00-00:00', 'Tue': '06:00-00:00', 'Wed': '06:00-00:00', 'Thu': '06:00-00:00', 'Fri': '06:00-00:00', 'Sat': '06:00-00:00', 'Sun': '06:00-00:00'}}",0107626780,02580,634691109,,https://www.s-kaupat.fi/myymala/abc-pickala/634691109
"Kauppakeskus Rewell, Raastuvankatu 19 B, 65100 Vaasa",sale,Vaasa,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.095317,21.614915,Sale Rewell,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '10:00-22:00'}}",0207808260,65100,638145334,,https://www.s-kaupat.fi/myymala/sale-rewell/638145334
"Topeeka 65, 61800 Kauhajoki",s-market,Kauhajoki,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.433347,22.185101,S-market Kauhajoki,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107646700,61800,511778052,,https://www.s-kaupat.fi/myymala/s-market-kauhajoki/511778052
"Satakunnankatu 36, 33210 Tampere",sale,Tampere,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.499984,23.748039,Sale Amuri,"{'opening_hours': {'Mon': '06:00-23:00', 'Tue': '06:00-23:00', 'Wed': '06:00-23:00', 'Thu': '06:00-23:00', 'Fri': '06:00-23:00', 'Sat': '07:00-23:00', 'Sun': '08:00-23:00'}}",0107672260,33210,684154107,,https://www.s-kaupat.fi/myymala/sale-amuri/684154107
"Aleksanterinkatu 52, 00100 Helsinki",herkku,Helsinki,Finland,"{'brand': 'herkku', 'fascia': 'herkku', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.168422,24.942059,Food Market Herkku Helsingin Keskusta,"{'opening_hours': {'Mon': '08:00-21:00', 'Tue': '08:00-21:00', 'Wed': '08:00-21:00', 'Thu': '11:00-19:00', 'Fri': '08:00-21:00', 'Sat': '09:00-19:00', 'Sun': '11:00-18:00'}}",0107667200,00100,720571157,,https://www.s-kaupat.fi/myymala/food-market-herkku-helsingin-keskusta/720571157
"Noljakantie 2, 80130 Joensuu",s-market,Joensuu,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.614947,29.732086,S-market Siilainen,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107622411,80130,697940302,,https://www.s-kaupat.fi/myymala/s-market-siilainen/697940302
"Pursimiehenkatu 4-6, 00150 Helsinki",alepa,Helsinki,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.160445,24.941207,Alepa Viiskulma,"{'opening_hours': {'Mon': '06:30-23:00', 'Tue': '06:30-23:00', 'Wed': '06:30-23:00', 'Thu': '09:00-23:00', 'Fri': '06:30-23:00', 'Sat': '08:00-23:00', 'Sun': '09:00-23:00'}}",0107669500,00150,552109589,,https://www.s-kaupat.fi/myymala/alepa-viiskulma/552109589
"Parikkalantie 19, 59100 Parikkala",s-market,Parikkala,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.557781,29.500836,S-market Parikkala,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107620565,59100,502258494,,https://www.s-kaupat.fi/myymala/s-market-parikkala/502258494
"Vanhatie 48, 86600 Haapavesi",s-market,Haapavesi,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",64.137531,25.36532,S-market Haapavesi,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0207808050,86600,502119027,,https://www.s-kaupat.fi/myymala/s-market-haapavesi/502119027
"Pietarinkatu 12, 00140 Helsinki",alepa,Helsinki,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.157206,24.94775,Alepa Pietarinkatu,"{'opening_hours': {'Mon': '06:30-23:00', 'Tue': '06:30-23:00', 'Wed': '06:30-23:00', 'Thu': '09:00-23:00', 'Fri': '06:30-23:00', 'Sat': '08:00-23:00', 'Sun': '09:00-23:00'}}",0107669785,00140,513931246,,https://www.s-kaupat.fi/myymala/alepa-pietarinkatu/513931246
"Kauppareitti 2, 90900 Kiiminki",s-market,Kiiminki,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",65.127091,25.777477,S-market Kiiminki,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0447885620,90900,685838229,,https://www.s-kaupat.fi/myymala/s-market-kiiminki/685838229
"Kauppatie 6, 77570 Jäppilä",sale,Jäppilä,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.376629,27.436387,Sale Jäppilä,"{'opening_hours': {'Mon': '08:00-20:00', 'Tue': '08:00-20:00', 'Wed': '08:00-20:00', 'Thu': '09:00-18:00', 'Fri': '08:00-20:00', 'Sat': '08:00-18:00', 'Sun': '12:00-18:00'}}",0107640630,77570,630129021,,https://www.s-kaupat.fi/myymala/sale-jappila/630129021
"Lestintie 48 A, 69440 Lestijärvi",sale,Lestijärvi,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.52216,24.67025,Sale Lestijärvi,"{'opening_hours': {'Mon': '08:00-21:00', 'Tue': '08:00-21:00', 'Wed': '08:00-21:00', 'Thu': '08:00-21:00', 'Fri': '08:00-21:00', 'Sat': '09:00-19:00', 'Sun': '11:00-19:00'}}",0207808160,69440,501499354,,https://www.s-kaupat.fi/myymala/sale-lestijarvi/501499354
"Nöykkiönniitty 2, 02330 Espoo",s-market,Espoo,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.168584,24.662369,S-market Nöykkiö,"{'opening_hours': {'Mon': '07:00-23:00', 'Tue': '07:00-23:00', 'Wed': '07:00-23:00', 'Thu': '07:00-23:00', 'Fri': '07:00-23:00', 'Sat': '07:00-23:00', 'Sun': '09:00-23:00'}}",0107662730,02330,726261340,,https://www.s-kaupat.fi/myymala/s-market-noykkio/726261340
"Vesikarintie 14, 91910 Tupos",sale,Tupos,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",64.86345,25.4834,Sale Tupos,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '08:00-22:00', 'Sun': '09:00-22:00'}}",0447884778,91910,542195235,,https://www.s-kaupat.fi/myymala/sale-tupos/542195235
"Frillmossantie 1, 66900 Uusikaarlepyy",s-market,Uusikaarlepyy,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.532872,22.541314,S-market Uusikaarlepyy,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0207808070,66900,625931449,,https://www.s-kaupat.fi/myymala/s-market-uusikaarlepyy/625931449
"Ryönänmäentie 1, 71310 Vehmersalmi",sale,Vehmersalmi,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.761128,28.029281,Sale Vehmersalmi,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '07:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0503485296,71310,726144819,,https://www.s-kaupat.fi/myymala/sale-vehmersalmi/726144819
"Kompassikatu 1, 80230 Joensuu",sale,Joensuu,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.56644338588632,29.827309305017643,Sale Karhunmäki,"{'opening_hours': {'Mon': '07:00-23:00', 'Tue': '07:00-23:00', 'Wed': '07:00-23:00', 'Thu': '07:00-23:00', 'Fri': '07:00-23:00', 'Sat': '07:00-23:00', 'Sun': '09:00-23:00'}}",0107623721,80230,726462731,,https://www.s-kaupat.fi/myymala/sale-karhunmaki/726462731
"Eteläinen Puistokatu, 30420 Forssa",sale,Forssa,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.809686,23.617165,Sale Forssa,"{'opening_hours': {'Mon': '06:30-23:00', 'Tue': '06:30-23:00', 'Wed': '06:30-23:00', 'Thu': '09:00-22:00', 'Fri': '06:30-23:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",038235149,30420,697946697,,https://www.s-kaupat.fi/myymala/sale-forssa/697946697
"Multamäentie 22, 58200 Kerimäki",s-market,Kerimäki,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.910852,29.27993,S-market Kerimäki,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '09:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0107640880,58200,512023755,,https://www.s-kaupat.fi/myymala/s-market-kerimaki/512023755
"Kalikkatie 1, 90540 Oulu",sale,Oulu,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",65.068376,25.494474,Sale Kuivasjärvi,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '08:00-22:00', 'Sun': '09:00-22:00'}}",0447884762,90540,500355870,,https://www.s-kaupat.fi/myymala/sale-kuivasjarvi/500355870
"Kuulakuja 5, 01280 Vantaa",alepa,Vantaa,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.24481,25.109902,Alepa Kuulakuja,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0107669140,01280,512092560,,https://www.s-kaupat.fi/myymala/alepa-kuulakuja/512092560
"Kauraslaaksontie 2, 33480 Ylöjärvi",sale,Ylöjärvi,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.57192,23.60398,Sale Kaurasmäki Ylöjärvi,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '08:00-22:00', 'Sun': '09:00-22:00'}}",0107672180,33480,506264340,,https://www.s-kaupat.fi/myymala/sale-kaurasmaki-ylojarvi/506264340
"Hietaniementie 2, 69950 Perho",s-market,Perho,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.215569,24.415264,S-market Perho,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '07:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '11:00-19:00'}}",0207807880,69950,501499693,,https://www.s-kaupat.fi/myymala/s-market-perho/501499693
"Valvatinkatu 3, 55800 Imatra",s-market,Imatra,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.2255,28.839182,S-market Vuoksenniska,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107620690,55800,666544184,,https://www.s-kaupat.fi/myymala/s-market-vuoksenniska/666544184
"Keskustie 18, 42600 Multia",sale,Multia,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.40763300151286,24.79507152906504,Sale Multia,"{'opening_hours': {'Mon': '08:00-21:00', 'Tue': '08:00-21:00', 'Wed': '08:00-21:00', 'Thu': '10:00-21:00', 'Fri': '08:00-21:00', 'Sat': '08:00-21:00', 'Sun': '10:00-21:00'}}",0107675260,42600,726522638,,https://www.s-kaupat.fi/myymala/sale-multia/726522638
"Engelsbyntie 15, 25700 Kemiö",s-market,Kemiö,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.163877,22.736132,S-market Kemiö,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '09:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",07530303400,25700,500988563,,https://www.s-kaupat.fi/myymala/s-market-kemio/500988563
"Koulukatu 29, 20100 Turku",abc,Turku,Finland,"{'brand': 'abc', 'fascia': 'abc', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.45369704355288,22.246572487056255,ABC Koulukatu Turku,"{'opening_hours': {'Mon': '06:00-00:00', 'Tue': '06:00-00:00', 'Wed': '06:00-00:00', 'Thu': '06:00-00:00', 'Fri': '06:00-00:00', 'Sat': '06:00-00:00', 'Sun': '06:00-00:00'}}",0107644200,20100,685848020,,https://www.s-kaupat.fi/myymala/abc-koulukatu-turku/685848020
"Jamatie 2, 93600 Kuusamo",abc,Kuusamo,Finland,"{'brand': 'abc', 'fascia': 'abc', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",65.958754,29.163193,ABC Kuusamo,"{'opening_hours': {'Mon': '06:00-20:00', 'Tue': '06:00-20:00', 'Wed': '06:00-20:00', 'Thu': '08:00-20:00', 'Fri': '06:00-20:00', 'Sat': '08:00-20:00', 'Sun': '08:00-20:00'}}",0107633703,93600,648798031,,https://www.s-kaupat.fi/myymala/abc-kuusamo/648798031
