addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
Goethestraße 99880 Waltershausen,JYSK,Waltershausen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.8948042,10.5638987,JYSK Waltershausen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 3622-4010570,99880,1549,,/filialen/waltershausen/goethestrasse
Ascheröder Straße 34613 Schwalmstadt,JYSK,Schwalmstadt,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.909728,9.1971669,JYSK Schwalmstadt,"{'opening_hours': {'Sun': '09:30 - 16:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30'}}",+49 6691-806660,34613,1635,,/filialen/schwalmstadt/ascheroeder-strasse
Heiligenbronner Straße 78713 Schramberg,JYSK,Schramberg,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",48.2308419,8.422839,JYSK Schramberg,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:00', 'Wed': '10:00 - 18:00', 'Thu': '00:00 - 24:00', 'Fri': '10:00 - 18:00', 'Sat': '10:00 - 18:00', 'Sun': '00:00 - 24:00'}}",+49 7422-5601090,78713,1986,,/filialen/schramberg/heiligenbronner-strasse
Friedrich-Engels-Straße 17268 Templin,JYSK,Templin,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",53.1172574,13.5065337,JYSK Templin,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:00', 'Wed': '10:00 - 18:00', 'Thu': '10:00 - 18:00', 'Fri': '10:00 - 18:00', 'Sat': '10:00 - 18:00', 'Sun': '09:30 - 16:00'}}",+49 3987-2081290,17268,1744,,/filialen/templin/friedrich-engels-strasse
Sülztalplatz 51503 Rösrath,JYSK,Rösrath,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.8957327,7.1824415,JYSK Rösrath,"{'opening_hours': {'Sun': '09:30 - 16:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30'}}",+49 2205-8950630,51503,1877,,/filialen/roesrath/suelztalplatz
Bahnhofstraße 41334 Nettetal-Kaldenkirchen,JYSK,Nettetal-Kaldenkirchen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.3255842,6.202686,JYSK Nettetal-Kaldenk.,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 2157-8748650,41334,1526,,/filialen/nettetal-kaldenkirchen/bahnhofstrasse
Eberstädter Straße 64319 Pfungstadt,JYSK,Pfungstadt,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.8048556,8.6026256,JYSK Pfungstadt,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 18:00'}}",+49 6157-9885330,64319,1962,,/filialen/pfungstadt/eberstaedter-strasse
Stuttgarter Straße 73614 Schorndorf,JYSK,Schorndorf,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",48.8061964,9.5179136,JYSK Schorndorf,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 7181-6067770,73614,1720,,/filialen/schorndorf/stuttgarter-strasse
Werner-von-Siemens-Straße 49584 Fürstenau,JYSK,Fürstenau,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.5137818,7.6868459,JYSK Fürstenau,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 5901 - 8019800,49584,2192,,/filialen/fuerstenau/werner-von-siemens-strasse
August-Wessing-Damm 48231 Warendorf,JYSK,Warendorf,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.9555007,7.9730622,JYSK Warendorf,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 18:00'}}",+49 2581-9419010,48231,1308,,/filialen/warendorf/august-wessing-damm
Stader Straße 27419 Sittensen,JYSK,Sittensen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",53.2871418,9.5073993,JYSK Sittensen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 4282-7459800,27419,2193,,/filialen/sittensen/stader-strasse
Bahnhofstraße 90592 Schwarzenbruck,JYSK,Schwarzenbruck,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.3626378,11.2513423,JYSK Schwarzenbruck,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 9128-9233640,90592,1963,,/filialen/schwarzenbruck/bahnhofstrasse
Welseder Straße 31840 Hessisch Oldendorf,JYSK,Hessisch Oldendorf,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.1759768,9.2325998,JYSK Hessisch Oldendorf,"{'opening_hours': {'Sun': '09:30 - 16:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:00', 'Wed': '10:00 - 18:00', 'Thu': '10:00 - 18:00', 'Fri': '10:00 - 18:00', 'Sat': '10:00 - 18:00'}}",+49 5152-690020,31840,1417,,/filialen/hessisch-oldendorf/welseder-strasse
Johann-Baptist-von-Weiß-Straße 77955 Ettenheim,JYSK,Ettenheim,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",48.2570434,7.8136161,JYSK Ettenheim,"{'opening_hours': {'Sun': '09:30 - 16:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30'}}",+49 7822-3005690,77955,1830,,/filialen/ettenheim/johann-baptist-von-weiss-strasse
Ober-Rodener-Straße 63322 Rödermark,JYSK,Rödermark,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.9749565,8.8013841,JYSK Rödermark,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 6074-9140470,63322,1987,,/filialen/roedermark/ober-rodener-strasse
Strubbergstraße 32312 Lübbecke,JYSK,Lübbecke,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.302747,8.6036674,JYSK Lübbecke,"{'opening_hours': {'Sun': '09:30 - 18:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30'}}",+49 5741-2324850,32312,1611,,/filialen/luebbecke/strubbergstrasse
Warendorfer Straße 59227 Ahlen,JYSK,Ahlen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.774281,7.896996,JYSK Ahlen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:00', 'Wed': '10:00 - 18:00', 'Thu': '10:00 - 18:00', 'Fri': '10:00 - 18:00', 'Sat': '10:00 - 18:00', 'Sun': '09:30 - 16:00'}}",+49 2382-8556990,59227,1502,,/filialen/ahlen/warendorfer-strasse
Weidenäckerstraße 07381 Pößneck,JYSK,Pößneck,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.7029874,11.6239708,JYSK Pößneck,"{'opening_hours': {'Sun': '09:30 - 16:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30'}}",+49 3647-449940,07381,1659,,/filialen/poessneck/weidenaeckerstrasse
Geisseestraße 90439 Nürnberg,JYSK,Nürnberg,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.4347603,11.0440009,JYSK Nürnberg,"{'opening_hours': {'Sun': '09:30 - 17:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30'}}",+49 911-81766990,90439,1878,,/filialen/nuernberg/geisseestrasse
Düsseldorfer Str. 51379 Leverkusen,JYSK,Leverkusen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.070504,6.9985339,JYSK Leverkusen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 2171-394870,51379,1503,,/filialen/leverkusen/duesseldorfer-str
Hallesche Straße 99734 Nordhausen,JYSK,Nordhausen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.4942757,10.8057785,JYSK Nordhausen,"{'opening_hours': {'Sun': '09:30 - 18:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00'}}",+49 3631-473770,99734,1636,,/filialen/nordhausen/hallesche-strasse
Teutopark 49525 Lengerich,JYSK,Lengerich,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.202957,7.8151944,JYSK Lengerich,"{'opening_hours': {'Sun': '09:30 - 18:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00'}}",+49 5481-8475590,49525,1854,,/filialen/lengerich/teutopark
An der Leimenkaute 36341 Lauterbach,JYSK,Lauterbach,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.6422682,9.3897121,JYSK Lauterbach,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 6641-646560,36341,1527,,/filialen/lauterbach/der-leimenkaute
Theodor-Heuss-Straße 95213 Münchberg,JYSK,Münchberg,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.1888467,11.7765456,JYSK Münchberg,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 9251-4372770,95213,1769,,/filialen/muenchberg/theodor-heuss-strasse
Emil-von-Kessler-Straße 78166 Donaueschingen,JYSK,Donaueschingen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",47.937111,8.4986776,JYSK Donaueschingen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 771-92943990,78166,1745,,/filialen/donaueschingen/emil-von-kessler-strasse
Heinrich-Hertz-Straße 77656 Offenburg,JYSK,Offenburg,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",48.4704298,7.93259,JYSK Offenburg,"{'opening_hours': {'Sun': '09:30 - 19:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00'}}",+49 781-9693690,77656,1418,,/filialen/offenburg/heinrich-hertz-strasse
Zeissweg 87700 Memmingen,JYSK,Memmingen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",47.9664479,10.1834424,JYSK Memmingen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 8331-9259440,87700,1309,,/filialen/memmingen/zeissweg
Kölner Straße 57439 Attendorn,JYSK,Attendorn,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.124873,7.8999144,JYSK Attendorn,"{'opening_hours': {'Sun': '09:30 - 16:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30'}}",+49 2722-635670,57439,1612,,/filialen/attendorn/koelner-strasse
Am Helftaer Anger 06295 Lutherstadt Eisleben,JYSK,Lutherstadt Eisleben,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.5111083,11.5761766,JYSK Lutherstadt Eisleben,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 18:00'}}",+49 3475-74620,06295,1190,,/filialen/lutherstadt-eisleben/am-helftaer-anger
Rudolf-Diesel-Straße 27777 Ganderkesee,JYSK,Ganderkesee,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",53.0467358,8.5485512,JYSK Ganderkesee,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 18:00'}}",+49 4222-7967000,27777,2194,,/filialen/ganderkesee/rudolf-diesel-strasse
Am-Angele-Hof 88316 Isny,JYSK,Isny,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",47.7016742,10.0409177,JYSK Isny,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 7562-9756590,88316,1721,,/filialen/isny/am-angele-hof
Radeburger Straße 01558 Großenhain,JYSK,Großenhain,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.2954066,13.5454742,JYSK Großenhain,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:00', 'Wed': '10:00 - 18:00', 'Thu': '10:00 - 18:00', 'Fri': '10:00 - 18:00', 'Sat': '10:00 - 18:00', 'Sun': '09:30 - 16:00'}}",+49 3522-5295880,01558,1964,,/filialen/grossenhain/radeburger-strasse
Kamenzer Straße 01896 Pulsnitz,JYSK,Pulsnitz,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.1876704,14.0169943,JYSK Pulsnitz,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 35955-757040,01896,1988,,/filialen/pulsnitz/kamenzer-strasse
Am Marktwege 06667 Weißenfels,JYSK,Weißenfels,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.1845901,11.9274709,"JYSK OT Leißling, Weißenfels","{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '10:00 - 19:00'}}",+49 3443-345703-0,06667,1746,,/filialen/weissenfels/am-marktwege
Auf dem Strengfeld 14542 Werder/Havel,JYSK,Werder/Havel,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.3621657,12.9369249,JYSK Werder/Havel,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 16:00'}}",+49 3327-570560,14542,1504,,/filialen/werder/havel/auf-dem-strengfeld
Wasserburger Staße 83278 Traunstein,JYSK,Traunstein,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",47.8824156,12.634257,JYSK Traunstein,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 861-90959060,83278,1940,,/filialen/traunstein/wasserburger-stasse
Harkortstraße 44225 Dortmund-Hombruch,JYSK,Dortmund-Hombruch,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.4756192,7.4319358,"JYSK Hombruch, Dortmund","{'opening_hours': {'Sun': '09:30 - 18:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00'}}",+49 231-72547890,44225,1613,,/filialen/dortmund-hombruch/harkortstrasse
Dorfstraße 23795 Bad Segeberg,JYSK,Bad Segeberg,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",53.9486966,10.3044264,JYSK Bad Segeberg,"{'opening_hours': {'Sun': '09:30 - 18:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00'}}",+49 4551-901290,23795,1637,,/filialen/bad-segeberg/dorfstrasse
Friedrichshafener Straße 88097 Eriskirch,JYSK,Eriskirch,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",47.6328139,9.5244711,JYSK Eriskirch,"{'opening_hours': {'Sun': '09:30 - 18:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00'}}",+49 7541-9529910,88097,1831,,/filialen/eriskirch/friedrichshafener-strasse
Otterswanger Straße 88630 Pfullendorf,JYSK,Pfullendorf,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",47.9332267,9.2415068,JYSK Pfullendorf,"{'opening_hours': {'Sun': '09:30 - 18:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00'}}",+49 7552-9280990,88630,1855,,/filialen/pfullendorf/otterswanger-strasse
Andreas Meyer Straße 22113 Hamburg-Moorfleet,JYSK,Hamburg-Moorfleet,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",53.5116019,10.0880087,"JYSK Moorfleet, Hamburg","{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 40-21111290,22113,1528,,/filialen/hamburg-moorfleet/andreas-meyer-strasse
Am Lückefeld 15831 Mahlow,JYSK,Mahlow,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.3591744,13.4346396,JYSK Mahlow,"{'opening_hours': {'Sun': '09:30 - 19:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00'}}",+49 3379-3228690,15831,1879,,/filialen/mahlow/am-lueckefeld
Brüssower Allee 17291 Prenzlau,JYSK,Prenzlau,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",53.322298,13.8748468,JYSK Prenzlau,"{'opening_hours': {'Sun': '09:30 - 16:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30'}}",+49 3984-718890,17291,1419,,/filialen/prenzlau/bruessower-allee
Bernard-Liening-Straße 24376 Kappeln,JYSK,Kappeln,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",54.6536898,9.9514013,JYSK Kappeln,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 4642-98580,24376,1191,,/filialen/kappeln/bernard-liening-strasse
Robert-Bosch-Straße 64331 Weiterstadt,JYSK,Weiterstadt,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.8993004,8.6096526,JYSK Weiterstadt,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 6151-7864540,64331,2195,,/filialen/weiterstadt/robert-bosch-strasse
Alter Markt 33161 Hövelhof,JYSK,Hövelhof,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.822687,8.6551801,JYSK Hövelhof,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 5257-9779590,33161,1941,,/filialen/hoevelhof/alter-markt
