addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
충남 논산시 계백로 991,K2 Group,충남,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",36.20349602,127.08738196,W논산,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0417322220,,36.20349602-127.08738196,논산시,https://www.k-village.co.kr/customer/store
대구 달서구 성서공단로15길 25,K2 Group,대구,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.83747614,128.49016967,W대구성서,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0535811711,,35.83747614-128.49016967,달서구,https://www.k-village.co.kr/customer/store
대구 중구 달구벌대로 2085,K2 Group,대구,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.86633351,128.59184159,W동아쇼핑,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0532514010,,35.86633351-128.59184159,중구,https://www.k-village.co.kr/customer/store
서울 강남구 도곡로 401,K2 Group,서울,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.49697932,127.0532547,W롯데강남,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",025312662,,37.49697932-127.0532547,강남구,https://www.k-village.co.kr/customer/store
서울 광진구 능동로 92,K2 Group,서울,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.53899977,127.07121441,W롯데건대스타시티,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0222183678,,37.53899977-127.07121441,광진구,https://www.k-village.co.kr/customer/store
서울 관악구 봉천로 209,K2 Group,서울,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.49049549,126.92498167,W롯데관악,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0232898498,,37.49049549-126.92498167,관악구,https://www.k-village.co.kr/customer/store
부산 중구 중앙대로 2,K2 Group,부산,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.0979849,129.03663225,W롯데광복,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0516783736,,35.0979849-129.03663225,중구,https://www.k-village.co.kr/customer/store
광주 동구 독립로 268,K2 Group,광주,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.15455786,126.91218345,W롯데광주,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0622211660,,35.15455786-126.91218345,동구,https://www.k-village.co.kr/customer/store
서울 강서구 하늘길 38,K2 Group,서울,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.57136985,126.80296036,W롯데김포공항,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0261163381,,37.57136985-126.80296036,강서구,https://www.k-village.co.kr/customer/store
서울 노원구 동일로 1414,K2 Group,서울,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.65527873,127.06139173,W롯데노원(미입점),"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",01062297105,,37.65527873-127.06139173,노원구,https://www.k-village.co.kr/customer/store
대구 북구 태평로 161,K2 Group,대구,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.87588495,128.59612921,W롯데대구,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0536603511,,35.87588495-128.59612921,북구,https://www.k-village.co.kr/customer/store
대전 서구 계룡로 598,K2 Group,대전,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",36.34069456,127.38956024,W롯데대전,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0426012795,,36.34069456-127.38956024,서구,https://www.k-village.co.kr/customer/store
부산 동래구 중앙대로 1393,K2 Group,부산,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.21170799,129.07747974,W롯데동래,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0516684643,,35.21170799-129.07747974,동래구,https://www.k-village.co.kr/customer/store
경기 수원시 영통구 도청로 10,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.28661418,127.0559481,W롯데몰광교,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",03180642259,,37.28661418-127.0559481,수원시 영통구,https://www.k-village.co.kr/customer/store
전북 군산시 조촌로 130,K2 Group,전북특별자치도,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.9764131,126.73914107,W롯데몰군산,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0634470270,,35.9764131-126.73914107,군산시,https://www.k-village.co.kr/customer/store
전남 여수시 국포1로 36,K2 Group,전남,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",34.72837725,127.72152946,W롯데몰여수,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0616892412,,34.72837725-127.72152946,여수시,https://www.k-village.co.kr/customer/store
경남 진주시 동진로 440,K2 Group,경남,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.18015403,128.13984126,W롯데몰진주,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0557912307,,35.18015403-128.13984126,진주시,https://www.k-village.co.kr/customer/store
서울 강북구 도봉로 62,K2 Group,서울,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.61459298,127.03051768,W롯데미아,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",029442727,,37.61459298-127.03051768,강북구,https://www.k-village.co.kr/customer/store
서울 송파구 백제고분로39길 8,K2 Group,서울,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.50515792,127.10525476,W롯데본점(온),"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",,,37.50515792-127.10525476,송파구,https://www.k-village.co.kr/customer/store
대구 달서구 월배로 232,K2 Group,대구,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.818809,128.53885234,W롯데상인,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0532583513,,35.818809-128.53885234,달서구,https://www.k-village.co.kr/customer/store
부산 해운대구 센텀남대로 59,K2 Group,부산,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.16985335,129.13106969,W롯데센텀시티,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0517303744,,35.16985335-129.13106969,해운대구,https://www.k-village.co.kr/customer/store
경기 고양시 덕양구 권율대로 420,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.62958898,126.86312385,W롯데아울렛고양,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",03180352852,,37.62958898-126.86312385,고양시 덕양구,https://www.k-village.co.kr/customer/store
광주 광산구 장신로 98,K2 Group,광주,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.18981206,126.82013488,W롯데아울렛광주수완,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0626162389,,35.18981206-126.82013488,광산구,https://www.k-village.co.kr/customer/store
광주 서구 금화로 240,K2 Group,광주,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.13364608,126.87482993,W롯데아울렛광주월드컵,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0626062501,,35.13364608-126.87482993,서구,https://www.k-village.co.kr/customer/store
경기 구리시 동구릉로136번길 47,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.61186207,127.14054518,W롯데아울렛구리,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",03180342523,,37.61186207-127.14054518,구리시,https://www.k-village.co.kr/customer/store
경남 김해시 장유로 469,K2 Group,경남,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.18506212,128.82959637,W롯데아울렛김해(미입점),"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",,,35.18506212-128.82959637,김해시,https://www.k-village.co.kr/customer/store
부산 기장군 기장읍 기장해안로 147,K2 Group,부산,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.1922145,129.21278045,W롯데아울렛동부산,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0519012563,,35.1922145-129.21278045,기장군,https://www.k-village.co.kr/customer/store
충남 부여군 규암면 백제문로 387,K2 Group,충남,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",36.30714778,126.90227036,W롯데아울렛부여,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0414352852,,36.30714778-126.90227036,부여군,https://www.k-village.co.kr/customer/store
대구 동구 안심로 80,K2 Group,대구,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.86846303,128.69333095,W롯데아울렛율하,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0539602736,,35.86846303-128.69333095,동구,https://www.k-village.co.kr/customer/store
경기 의왕시 바라산로 1,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.37601199,127.0095839,W롯데아울렛의왕,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0313291784,,37.37601199-127.0095839,의왕시,https://www.k-village.co.kr/customer/store
대구 동구 팔공로49길 16,K2 Group,대구,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.92154833,128.63735711,W롯데아울렛이시아폴리스,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0539452693,,35.92154833-128.63735711,동구,https://www.k-village.co.kr/customer/store
경기 이천시 호법면 프리미엄아울렛로 177-74,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.24222688,127.40002609,W롯데아울렛이천,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0318874772,,37.24222688-127.40002609,이천시,https://www.k-village.co.kr/customer/store
충북 청주시 흥덕구 2순환로 1004,K2 Group,충북,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",36.64517411,127.42164345,W롯데아울렛청주,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0437172910,,36.64517411-127.42164345,청주시 흥덕구,https://www.k-village.co.kr/customer/store
경기 고양시 일산동구 중앙로 1036,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.64317828,126.78966178,W롯데아울렛터미널고양,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0319363746,,37.64317828-126.78966178,고양시 일산동구,https://www.k-village.co.kr/customer/store
경기 파주시 회동길 390,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.71781927,126.69376164,W롯데아울렛파주,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0319602889,,37.71781927-126.69376164,파주시,https://www.k-village.co.kr/customer/store
서울 영등포구 경인로 846,K2 Group,서울,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.51566803,126.907666,W롯데영등포,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0226306773,,37.51566803-126.907666,영등포구,https://www.k-village.co.kr/customer/store
울산 남구 삼산로 288,K2 Group,울산,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.53892316,129.33875027,W롯데울산,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0529605591,,35.53892316-129.33875027,남구,https://www.k-village.co.kr/customer/store
경기 고양시 일산동구 중앙로 1283,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.66047176,126.77212626,W롯데일산,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0319093614,,37.66047176-126.77212626,고양시 일산동구,https://www.k-village.co.kr/customer/store
서울 송파구 백제고분로39길 8,K2 Group,서울,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.50515792,127.10525476,W롯데잠실(온),"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",01090167979,,37.50515792-127.10525476,송파구,https://www.k-village.co.kr/customer/store
경기 부천시 길주로 300,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.50254165,126.77531241,W롯데중동,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0323207474,,37.50254165-126.77531241,부천시,https://www.k-village.co.kr/customer/store
서울 동대문구 왕산로 214,K2 Group,서울,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.58419614,127.05114708,W롯데청량리,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0237071640,,37.58419614-127.05114708,동대문구,https://www.k-village.co.kr/customer/store
