addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
Centre Commercial La Beaujoire,Subway,Nantes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.218397,-1.553612,Nantes La Beaujoire,"{'opening_hour': {'Mon': '12:00:00-21:30:00', 'Tue': '11:30:00-21:30:00', 'Wed': '11:30:00-21:30:00', 'Thur': '11:30:00-21:30:00', 'Fri': '11:30:00-21:30:00', 'Sat': '11:00:00-21:30:00', 'Sun': 'None-None'}}",983899580,,1910,,https://subwayfrance.fr/restaurants/Nantes La Beaujoire
18 Et 20 Rue des Patarins,Subway,Ploermel,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.931375,-2.397097,Ploermel,"{'opening_hour': {'Mon': '08:00:00-22:00:00', 'Tue': '08:30:00-22:00:00', 'Wed': '08:00:00-22:00:00', 'Thur': '08:30:00-22:00:00', 'Fri': '08:00:00-22:30:00', 'Sat': '09:00:00-22:30:00', 'Sun': '09:00:00-22:00:00'}}",971497039,,1911,,https://subwayfrance.fr/restaurants/Ploermel
55 Boulevard de Kerguelen,Subway,Quimper,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.995215,-4.100924,Quimper,"{'opening_hour': {'Mon': '11:00:00-21:00:00', 'Tue': '11:00:00-21:00:00', 'Wed': '11:00:00-21:00:00', 'Thur': '11:00:00-21:00:00', 'Fri': '11:00:00-21:00:00', 'Sat': '11:00:00-21:30:00', 'Sun': '12:00:00-21:30:00'}}",981930922,,1912,,https://subwayfrance.fr/restaurants/Quimper
10 Grande Rue,Subway,Redon,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.650105,-2.08495,Redon,"{'opening_hour': {'Mon': '09:30:00-21:30:00', 'Tue': '09:30:00-21:30:00', 'Wed': '09:30:00-21:30:00', 'Thur': '09:30:00-21:30:00', 'Fri': '08:00:00-22:00:00', 'Sat': '09:00:00-22:00:00', 'Sun': '12:00:00-21:30:00'}}",299727516,,1913,,https://subwayfrance.fr/restaurants/Redon
1 Place Saint Anne,Subway,Rennes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.114378,-1.679598,Rennes Saint Anne,"{'opening_hour': {'Mon': '10:00:00-22:00:00', 'Tue': '10:00:00-22:00:00', 'Wed': '10:00:00-22:00:00', 'Thur': '10:00:00-22:00:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '11:00:00-22:00:00'}}",299791007,,1914,,https://subwayfrance.fr/restaurants/Rennes Saint Anne
25 Cours Jf Kennedy,Subway,Rennes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.12132,-1.709041,Rennes Villejean,"{'opening_hour': {'Mon': '10:00:00-22:00:00', 'Tue': '10:00:00-22:00:00', 'Wed': '10:00:00-22:00:00', 'Thur': '10:00:00-22:00:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '11:00:00-22:00:00'}}",290567083,,1915,,https://subwayfrance.fr/restaurants/Rennes Villejean
16 Place Du Colombier,Subway,Rennes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.105222,-1.678796,Rennes Colombier,"{'opening_hour': {'Mon': '10:00:00-22:00:00', 'Tue': '10:00:00-22:00:00', 'Wed': '10:00:00-22:00:00', 'Thur': '10:00:00-22:00:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '11:00:00-22:00:00'}}",299303654,,1916,,https://subwayfrance.fr/restaurants/Rennes Colombier
Boulevard de L'Yser,Subway,Rennes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.091895,-1.677456,Rennes Yser,"{'opening_hour': {'Mon': '11:30:00-21:00:00', 'Tue': '11:30:00-21:00:00', 'Wed': '11:30:00-21:00:00', 'Thur': '11:30:00-21:00:00', 'Fri': '11:30:00-21:00:00', 'Sat': '12:30:00-21:00:00', 'Sun': '12:30:00-21:00:00'}}",299502622,,1917,,https://subwayfrance.fr/restaurants/Rennes Yser
10 Rdpt de la Corbinerie,Subway,Rezé,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.160568,-1.546783,Reze,"{'opening_hour': {'Mon': '09:00:00-20:30:00', 'Tue': '09:00:00-20:30:00', 'Wed': '09:00:00-21:00:00', 'Thur': '09:00:00-21:00:00', 'Fri': '09:00:00-21:00:00', 'Sat': '09:00:00-21:00:00', 'Sun': 'None-None'}}",240323453,,1918,,https://subwayfrance.fr/restaurants/Reze
54 Rue de Paris,Subway,Saint Brieuc,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.503394,-2.740587,Saint Brieuc,"{'opening_hour': {'Mon': '10:00:00-22:00:00', 'Tue': '10:00:00-22:00:00', 'Wed': '10:00:00-22:00:00', 'Thur': '10:00:00-22:00:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '11:00:00-22:00:00'}}",950447697,,1919,,https://subwayfrance.fr/restaurants/Saint Brieuc
992 Bd de la Prairie,Subway,Ancenis-Saint-Géréon,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.375402,-1.200129,Saint Gereon,"{'opening_hour': {'Mon': '09:00:00-21:30:00', 'Tue': '09:00:00-21:30:00', 'Wed': '09:00:00-21:30:00', 'Thur': '09:00:00-21:30:00', 'Fri': '09:00:00-22:30:00', 'Sat': '09:00:00-22:30:00', 'Sun': '11:00:00-21:30:00'}}",240963997,,1920,,https://subwayfrance.fr/restaurants/Saint Gereon
Place Jean Bart,Subway,Saint Herblain,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.224332,-1.625457,St Herblain,"{'opening_hour': {'Mon': '11:00:00-21:00:00', 'Tue': '11:00:00-21:00:00', 'Wed': '11:00:00-21:00:00', 'Thur': '11:00:00-21:00:00', 'Fri': '11:00:00-21:00:00', 'Sat': '11:00:00-21:00:00', 'Sun': '18:30:00-21:00:00'}}",240368512,,1921,,https://subwayfrance.fr/restaurants/St Herblain
Route de Vannes,Subway,Saint Herblain,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.243653,-1.598486,Saint Herblain route de Vannes,"{'opening_hour': {'Mon': '11:30:00-21:00:00', 'Tue': '11:30:00-21:00:00', 'Wed': '11:30:00-21:00:00', 'Thur': '11:30:00-21:00:00', 'Fri': '11:30:00-21:00:00', 'Sat': '11:30:00-21:00:00', 'Sun': '18:30:00-21:00:00'}}",240653942,,1922,,https://subwayfrance.fr/restaurants/Saint Herblain route de Vannes
20 Place Du General de Gaulle,Subway,Saint Lo,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.115476,-1.091857,Saint Lo,"{'opening_hour': {'Mon': '10:00:00-21:00:00', 'Tue': '10:00:00-21:30:00', 'Wed': '10:00:00-21:30:00', 'Thur': '10:00:00-21:30:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '10:00:00-21:00:00'}}",233067161,,1923,,https://subwayfrance.fr/restaurants/Saint Lo
Square Jean Coquelin,Subway,Ploermel,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.931375,-2.397097,Saint Malo,"{'opening_hour': {'Mon': '09:30:00-21:30:00', 'Tue': '09:30:00-22:00:00', 'Wed': '09:30:00-22:00:00', 'Thur': '09:30:00-22:00:00', 'Fri': '09:30:00-22:00:00', 'Sat': '09:30:00-22:00:00', 'Sun': '09:30:00-22:00:00'}}",971497039,,1924,,https://subwayfrance.fr/restaurants/Saint Malo
2 Rue Pierre Mendes France,Subway,Saint Sebastien Sur Loire,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.191992,-1.492693,Nantes St Sebastien,"{'opening_hour': {'Mon': '09:00:00-20:30:00', 'Tue': '09:00:00-20:30:00', 'Wed': '09:00:00-20:30:00', 'Thur': '09:00:00-20:30:00', 'Fri': '09:00:00-20:30:00', 'Sat': '09:00:00-20:30:00', 'Sun': 'None-None'}}",240546245,,1925,,https://subwayfrance.fr/restaurants/Nantes St Sebastien
44 Rue D'Alençon,Subway,Condé-Sur-Sarthe,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.433662,0.060065,Condé-Sur-Sarthe Alençon,"{'opening_hour': {'Mon': '08:30:00-21:30:00', 'Tue': '08:30:00-21:30:00', 'Wed': '08:30:00-21:30:00', 'Thur': '08:30:00-21:30:00', 'Fri': '08:30:00-21:30:00', 'Sat': '08:30:00-21:30:00', 'Sun': '08:30:00-21:30:00'}}",955451312,,1926,,https://subwayfrance.fr/restaurants/Condé-Sur-Sarthe Alençon
Route de Dinard,Subway,Taden,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.463554,-2.044993,Taden,"{'opening_hour': {'Mon': '11:00:00-21:00:00', 'Tue': '11:00:00-21:00:00', 'Wed': '11:00:00-21:00:00', 'Thur': '11:00:00-21:00:00', 'Fri': '11:00:00-22:00:00', 'Sat': '11:00:00-22:00:00', 'Sun': 'None-None'}}",296841941,,1927,,https://subwayfrance.fr/restaurants/Taden
Zac de La Fontaine,Subway,Trignac,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.315318,-2.204888,Trignac,"{'opening_hour': {'Mon': '10:00:00-20:00:00', 'Tue': '10:00:00-20:00:00', 'Wed': '10:00:00-20:00:00', 'Thur': '10:00:00-20:00:00', 'Fri': '10:00:00-20:30:00', 'Sat': '10:00:00-20:30:00', 'Sun': 'None-None'}}",240531043,,1928,,https://subwayfrance.fr/restaurants/Trignac
81 Avenue de La Marne,Subway,Vannes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.65963,-2.785268,Vannes Marne,"{'opening_hour': {'Mon': '11:00:00-21:30:00', 'Tue': '11:00:00-21:30:00', 'Wed': '11:00:00-14:30:00', 'Thur': '11:00:00-21:30:00', 'Fri': '11:00:00-21:30:00', 'Sat': '11:00:00-18:00:00', 'Sun': 'None-None'}}",966928665,,1929,,https://subwayfrance.fr/restaurants/Vannes Marne
17 Rue Joseph Lebrix,Subway,Vannes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.659147,-2.759355,Vannes Lebrix,"{'opening_hour': {'Mon': '11:00:00-22:00:00', 'Tue': '11:00:00-22:00:00', 'Wed': '11:00:00-22:00:00', 'Thur': '11:00:00-22:00:00', 'Fri': '11:00:00-22:00:00', 'Sat': '11:00:00-22:00:00', 'Sun': '12:00:00-22:00:00'}}",297616594,,1930,,https://subwayfrance.fr/restaurants/Vannes Lebrix
1 Rue de La Blanche Hermine,Subway,Vern Sur Seiche,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.062779,-1.625288,Vern sur Seiche,"{'opening_hour': {'Mon': '09:00:00-21:30:00', 'Tue': '09:00:00-21:30:00', 'Wed': '09:00:00-21:30:00', 'Thur': '09:00:00-21:30:00', 'Fri': '09:00:00-22:00:00', 'Sat': '09:00:00-22:00:00', 'Sun': '10:30:00-21:30:00'}}",967385586,,1931,,https://subwayfrance.fr/restaurants/Vern sur Seiche
Le Chene Ferre,Subway,Vertou,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.184781,-1.463067,Vertou,"{'opening_hour': {'Mon': '10:00:00-21:30:00', 'Tue': '10:00:00-21:30:00', 'Wed': '10:00:00-21:30:00', 'Thur': '10:00:00-21:30:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '12:00:00-22:00:00'}}",228029931,,1932,,https://subwayfrance.fr/restaurants/Vertou
26 Rue Du Pre Doulet,Subway,Bourges,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.083985,2.382874,Bourges,"{'opening_hour': {'Mon': '09:30:00-22:30:00', 'Tue': '09:30:00-22:30:00', 'Wed': '09:30:00-22:30:00', 'Thur': '09:30:00-22:30:00', 'Fri': '09:30:00-23:00:00', 'Sat': '09:30:00-23:00:00', 'Sun': '09:30:00-22:30:00'}}",248701687,,1933,,https://subwayfrance.fr/restaurants/Bourges
3 Place Latreille,Subway,Brive La Gaillarde,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",45.158659,1.533164,Brive La Gaillarde,"{'opening_hour': {'Mon': '10:30:00-22:00:00', 'Tue': '10:30:00-22:00:00', 'Wed': '10:30:00-22:00:00', 'Thur': '10:30:00-23:00:00', 'Fri': '10:30:00-23:00:00', 'Sat': '10:30:00-23:00:00', 'Sun': '10:30:00-22:00:00'}}",980898570,,1934,,https://subwayfrance.fr/restaurants/Brive La Gaillarde
6 Place des Epars,Subway,Chartres,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.4447,1.484585,Chartres,"{'opening_hour': {'Mon': '09:30:00-14:30:00', 'Tue': '09:30:00-20:00:00', 'Wed': '09:30:00-20:00:00', 'Thur': '09:30:00-20:00:00', 'Fri': '09:30:00-20:30:00', 'Sat': '09:30:00-20:00:00', 'Sun': 'None-None'}}",237229820,,1935,,https://subwayfrance.fr/restaurants/Chartres
5 Place de La Republique,Subway,Chateauroux,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",46.811396,1.691763,Chateauroux,"{'opening_hour': {'Mon': '10:00:00-22:00:00', 'Tue': '10:00:00-22:00:00', 'Wed': '10:00:00-22:00:00', 'Thur': '10:00:00-22:00:00', 'Fri': '10:00:00-23:00:00', 'Sat': '10:00:00-23:00:00', 'Sun': '10:00:00-22:00:00'}}",254277378,,1936,,https://subwayfrance.fr/restaurants/Chateauroux
Place Du Champ de Foire,Subway,Dreux,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.731582,1.360003,Dreux,"{'opening_hour': {'Mon': '11:00:00-22:00:00', 'Tue': '11:00:00-22:00:00', 'Wed': '11:00:00-22:00:00', 'Thur': '11:00:00-22:00:00', 'Fri': '11:00:00-22:00:00', 'Sat': '11:00:00-22:00:00', 'Sun': '11:00:00-22:00:00'}}",237461100,,1937,,https://subwayfrance.fr/restaurants/Dreux
A10 Aire D'Orleans Saran,Subway,Gidy,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.977493,1.858823,Gidy (Saran),"{'opening_hour': {'Mon': '11:00:00-22:00:00', 'Tue': '11:00:00-22:00:00', 'Wed': '11:00:00-22:00:00', 'Thur': '11:00:00-22:00:00', 'Fri': '11:00:00-22:00:00', 'Sat': '11:00:00-22:00:00', 'Sun': '11:00:00-22:00:00'}}",238790214,,1938,,https://subwayfrance.fr/restaurants/Gidy (Saran)
5 Place D'Essaouira,Subway,La Rochelle,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",46.1604,-1.151118,La Rochelle Place Essaouira,"{'opening_hour': {'Mon': '08:30:00-22:00:00', 'Tue': '08:30:00-22:00:00', 'Wed': '08:30:00-22:00:00', 'Thur': '08:30:00-22:00:00', 'Fri': '08:30:00-22:00:00', 'Sat': '08:30:00-22:00:00', 'Sun': '09:00:00-22:00:00'}}",546346292,,1939,,https://subwayfrance.fr/restaurants/La Rochelle Place Essaouira
14 Rue Saint Sauveur,Subway,La Rochelle,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",46.158741,-1.15111,La Rochelle St Sauveur,"{'opening_hour': {'Mon': '08:30:00-22:00:00', 'Tue': '08:30:00-22:00:00', 'Wed': '08:30:00-22:00:00', 'Thur': '08:30:00-22:00:00', 'Fri': '08:30:00-22:00:00', 'Sat': '08:30:00-22:00:00', 'Sun': '09:00:00-22:00:00'}}",546375231,,1940,,https://subwayfrance.fr/restaurants/La Rochelle St Sauveur
26 Place de La Motte,Subway,Limoges,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",45.829997,1.257424,Limoges Centre,"{'opening_hour': {'Mon': '09:00:00-21:30:00', 'Tue': '09:00:00-21:30:00', 'Wed': '09:00:00-21:30:00', 'Thur': '09:00:00-21:30:00', 'Fri': '09:00:00-21:30:00', 'Sat': '09:00:00-21:30:00', 'Sun': '09:00:00-21:30:00'}}",961059230,,1941,,https://subwayfrance.fr/restaurants/Limoges Centre
2 Rue Leon Serpollet,Subway,Limoges,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",45.882521,1.285848,Limoges Nord,"{'opening_hour': {'Mon': '08:30:00-22:00:00', 'Tue': '08:30:00-22:00:00', 'Wed': '08:30:00-22:00:00', 'Thur': '08:30:00-22:00:00', 'Fri': '08:30:00-22:00:00', 'Sat': '08:30:00-22:00:00', 'Sun': '09:00:00-22:00:00'}}",555358078,,1942,,https://subwayfrance.fr/restaurants/Limoges Nord
19 Ave Martyrs de La Resistance,Subway,Niort,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",46.323287,-0.456228,Niort,"{'opening_hour': {'Mon': '09:00:00-21:30:00', 'Tue': '09:00:00-21:30:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-23:00:00', 'Sat': '09:00:00-23:00:00', 'Sun': '11:30:00-22:00:00'}}",981053558,,1944,,https://subwayfrance.fr/restaurants/Niort
5 Avenue de Paris,Subway,Orléans,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.907733,1.903664,Orléans,"{'opening_hour': {'Mon': '09:30:00-21:30:00', 'Tue': '09:30:00-21:30:00', 'Wed': '09:30:00-21:30:00', 'Thur': '09:30:00-21:30:00', 'Fri': '09:30:00-21:30:00', 'Sat': '09:30:00-21:30:00', 'Sun': '09:30:00-21:30:00'}}",238218430,,1945,,https://subwayfrance.fr/restaurants/Orléans
12 Route de Parthenay,Subway,Poitiers,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",46.59849,0.325188,Poitiers Demi Lune,"{'opening_hour': {'Mon': '11:00:00-21:00:00', 'Tue': '11:00:00-21:00:00', 'Wed': '11:00:00-21:00:00', 'Thur': '11:00:00-21:00:00', 'Fri': '11:00:00-21:00:00', 'Sat': '11:00:00-21:00:00', 'Sun': '11:00:00-21:00:00'}}",967651208,,1946,,https://subwayfrance.fr/restaurants/Poitiers Demi Lune
Zac de Beaulieu,Subway,Puilboreau,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",46.175418,-1.112511,Puilboreau,"{'opening_hour': {'Mon': '12:00:00-17:00:00', 'Tue': '10:00:00-17:00:00', 'Wed': '10:00:00-21:00:00', 'Thur': '12:00:00-21:00:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': 'None-None'}}",546694219,,1947,,https://subwayfrance.fr/restaurants/Puilboreau
32 Avenue Du General de Gaulle,Subway,Rochefort,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",45.945274,-0.895701,Rochefort,"{'opening_hour': {'Mon': '09:00:00-22:30:00', 'Tue': '09:00:00-22:30:00', 'Wed': '09:00:00-22:30:00', 'Thur': '09:00:00-22:30:00', 'Fri': '09:00:00-23:00:00', 'Sat': '09:00:00-23:00:00', 'Sun': '09:00:00-22:30:00'}}",546531266,,1948,,https://subwayfrance.fr/restaurants/Rochefort
3 Rue Henry Matisse,Subway,Royan,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",45.623686,-1.001929,Royan,"{'opening_hour': {'Mon': '09:00:00-22:30:00', 'Tue': '09:00:00-22:30:00', 'Wed': '09:00:00-22:30:00', 'Thur': '09:00:00-22:30:00', 'Fri': '09:00:00-23:00:00', 'Sat': '09:00:00-23:00:00', 'Sun': '09:00:00-22:30:00'}}",546061980,,1949,,https://subwayfrance.fr/restaurants/Royan
50 Avenue Du 11 Novembre,Subway,Saint Benoit,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",46.564491,0.357382,Saint Benoit,"{'opening_hour': {'Mon': '09:00:00-22:30:00', 'Tue': '09:00:00-22:30:00', 'Wed': '09:00:00-22:30:00', 'Thur': '09:00:00-22:30:00', 'Fri': '09:00:00-22:30:00', 'Sat': '09:00:00-22:30:00', 'Sun': '10:30:00-22:30:00'}}",549117714,,1950,,https://subwayfrance.fr/restaurants/Saint Benoit
C.Cial L'Heure Tranquille,Subway,Tours,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.366437,0.678384,Tours CC de l\'Heure Tranquille,"{'opening_hour': {'Mon': '11:00:00-22:00:00', 'Tue': '11:00:00-22:00:00', 'Wed': '11:00:00-22:00:00', 'Thur': '11:00:00-22:00:00', 'Fri': '11:00:00-22:00:00', 'Sat': '11:00:00-22:00:00', 'Sun': '11:00:00-22:00:00'}}",247269021,,1951,,https://subwayfrance.fr/restaurants/Tours CC de l\'Heure Tranquille
24 Place Nicolas Copernic,Subway,Tours,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.426422,0.702719,Tours,"{'opening_hour': {'Mon': '09:30:00-22:00:00', 'Tue': '09:30:00-22:00:00', 'Wed': '09:30:00-22:00:00', 'Thur': '09:30:00-22:00:00', 'Fri': '09:30:00-22:00:00', 'Sat': '09:30:00-22:00:00', 'Sun': '09:30:00-22:00:00'}}",247355471,,1952,,https://subwayfrance.fr/restaurants/Tours
"A20, Aire de Beaune les Mines Est,",Subway,Limoges,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",45.914599,1.293752,Beaune Les Mines,"{'opening_hour': {'Mon': '08:00:00-21:30:00', 'Tue': '08:30:00-21:30:00', 'Wed': '08:00:00-21:30:00', 'Thur': '08:30:00-21:30:00', 'Fri': '08:30:00-22:00:00', 'Sat': '09:30:00-22:00:00', 'Sun': '09:30:00-21:30:00'}}",545822344,,1953,,https://subwayfrance.fr/restaurants/Beaune Les Mines
17 Rue de Champagne,Subway,Olivet,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.843926,1.920422,Olivet,"{'opening_hour': {'Mon': '09:30:00-21:30:00', 'Tue': '09:30:00-21:30:00', 'Wed': '09:30:00-21:30:00', 'Thur': '09:30:00-21:30:00', 'Fri': '09:30:00-21:30:00', 'Sat': '09:30:00-21:30:00', 'Sun': '16:00:00-21:30:00'}}",238880711,,1954,,https://subwayfrance.fr/restaurants/Olivet
69 Rue Herge,Subway,Angouleme,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",45.648571,0.157822,Angoulême,"{'opening_hour': {'Mon': '08:30:00-21:30:00', 'Tue': '08:30:00-21:30:00', 'Wed': '08:30:00-21:30:00', 'Thur': '08:30:00-21:30:00', 'Fri': '08:30:00-22:30:00', 'Sat': '08:30:00-22:30:00', 'Sun': '10:00:00-22:00:00'}}",545953586,,1955,,https://subwayfrance.fr/restaurants/Angoulême
3 Rue Marceau,Subway,Tours,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.39471,0.684358,Tours,"{'opening_hour': {'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-22:00:00', 'Sat': '09:00:00-22:00:00', 'Sun': '09:30:00-22:00:00'}}",247618519,,1956,,https://subwayfrance.fr/restaurants/Tours
26 Rue Du Rempart,Subway,Colmar,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.081505,7.356972,Colmar,"{'opening_hour': {'Mon': 'None-None', 'Tue': 'None-None', 'Wed': 'None-None', 'Thur': 'None-None', 'Fri': 'None-None', 'Sat': 'None-None', 'Sun': 'None-None'}}",389244837,,1957,,https://subwayfrance.fr/restaurants/Colmar
24 Rue Du Palais,Subway,Metz,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.118796,6.173864,Metz Palais,"{'opening_hour': {'Mon': '11:00:00-22:00:00', 'Tue': '11:00:00-22:00:00', 'Wed': '11:00:00-22:00:00', 'Thur': '11:00:00-22:00:00', 'Fri': '11:00:00-22:00:00', 'Sat': '11:00:00-22:00:00', 'Sun': '11:00:00-22:00:00'}}",387503406,,1958,,https://subwayfrance.fr/restaurants/Metz Palais
